url_length,num_dots,num_slashes,num_digits,num_special_chars,has_ip,has_https,has_dash,num_subdomains,type,type_encoded
1.2632879418274732,0.04757764697572607,0.08719650682163921,3.5659029100471935,0.8874780567830276,0,0,1,0.04757764697572607,benign,0
0.8797181336088569,1.7638956363168392,2.771529286480796,-0.6030778457753951,0.6227328700698216,0,0,0,1.7638956363168392,malware,2
-0.024410700049310084,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
0.16737420405999806,-0.8105813476948305,1.1609296186853018,-0.33411134539974424,-0.03913009671319352,0,0,1,-0.8105813476948305,defacement,1
-0.3805826648237395,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.17150269006979654,0,0,1,0.9057366416462826,benign,0
0.30436342128093247,-0.8105813476948305,0.08719650682163921,-0.4685945955875697,0.2256150900000125,0,0,0,-0.8105813476948305,defacement,1
1.3728793156042207,-0.8105813476948305,2.2346627305489646,0.47278815572720834,1.2845958368528367,0,0,1,-0.8105813476948305,benign,0
0.030384986839063672,0.9057366416462826,0.08719650682163921,0.20382165535155747,-0.03913009671319352,0,0,1,0.9057366416462826,benign,0
0.2769655778367456,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.03913009671319352,0,0,0,0.04757764697572607,benign,0
2.2222124623740136,6.054690609669622,0.6240630627534706,4.3728024111741455,1.1522232434962336,0,0,0,6.054690609669622,benign,0
2.085223245153079,0.9057366416462826,0.08719650682163921,0.47278815572720834,1.9464588036358517,0,0,1,0.9057366416462826,defacement,1
1.8934383410437712,1.7638956363168392,2.2346627305489646,0.3383049055393829,1.9464588036358517,0,0,1,1.7638956363168392,defacement,1
-0.024410700049310084,1.7638956363168392,0.08719650682163921,-0.6030778457753951,-0.03913009671319352,0,0,1,1.7638956363168392,defacement,1
0.5235461688344275,0.9057366416462826,0.08719650682163921,0.06933840516373203,0.8874780567830276,0,0,0,0.9057366416462826,defacement,1
-0.024410700049310084,-0.8105813476948305,1.1609296186853018,0.47278815572720834,0.2256150900000125,0,0,1,-0.8105813476948305,benign,0
1.4824706893809683,-0.8105813476948305,1.1609296186853018,-0.6030778457753951,1.4169684302094396,0,0,1,-0.8105813476948305,benign,0
3.8386852255810395,0.04757764697572607,-0.9865366050420235,6.121084663615877,3.534929923915088,0,0,1,0.04757764697572607,benign,0
0.2769655778367456,1.7638956363168392,2.2346627305489646,-0.4685945955875697,0.7551054634264246,0,0,1,1.7638956363168392,phishing,3
-1.0107330640400376,0.04757764697572607,-1.5234031609738548,-0.4685945955875697,-0.9657382502094146,0,0,0,0.04757764697572607,phishing,3
0.4961483253902406,0.04757764697572607,-0.9865366050420235,0.06933840516373203,0.3579876833566155,0,0,0,0.04757764697572607,benign,0
0.6879332294995487,1.7638956363168392,0.08719650682163921,-0.0651448450240934,0.6227328700698216,0,0,1,1.7638956363168392,defacement,1
-0.46277619515630014,-0.8105813476948305,0.6240630627534706,0.47278815572720834,-0.3038752834263996,0,0,0,-0.8105813476948305,benign,0
-0.5997654123772346,0.04757764697572607,0.6240630627534706,-0.19962809521191882,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
0.2221698909483718,-0.8105813476948305,-0.9865366050420235,-0.6030778457753951,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
0.41395479505767996,0.04757764697572607,-0.9865366050420235,-0.6030778457753951,-0.4362478767830026,0,0,1,0.04757764697572607,benign,0
-0.43537835171211325,0.9057366416462826,-0.9865366050420235,0.47278815572720834,-0.7009930634962086,0,0,0,0.9057366416462826,benign,0
-0.9833352205958508,-0.8105813476948305,0.08719650682163921,-0.4685945955875697,-0.7009930634962086,0,0,0,-0.8105813476948305,benign,0
-0.3531848213795526,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.3038752834263996,0,0,0,0.9057366416462826,benign,0
-0.32578697793536576,-0.8105813476948305,2.771529286480796,0.47278815572720834,0.0932424966434095,0,0,0,-0.8105813476948305,benign,0
-0.13400207382605758,0.04757764697572607,-0.4496700491101921,0.06933840516373203,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
-0.32578697793536576,-0.8105813476948305,0.08719650682163921,-0.0651448450240934,-0.4362478767830026,0,0,1,-0.8105813476948305,benign,0
-0.13400207382605758,-0.8105813476948305,1.1609296186853018,0.7417546561028592,0.0932424966434095,0,0,1,-0.8105813476948305,benign,0
2.989352078811246,0.04757764697572607,1.1609296186853018,0.7417546561028592,2.873066957132073,0,0,1,0.04757764697572607,benign,0
0.19477204750418495,0.04757764697572607,1.1609296186853018,-0.6030778457753951,-0.03913009671319352,0,0,1,0.04757764697572607,benign,0
0.19477204750418495,0.04757764697572607,2.771529286480796,0.47278815572720834,0.2256150900000125,0,0,1,0.04757764697572607,benign,0
0.41395479505767996,0.04757764697572607,1.697796174617133,-0.6030778457753951,0.2256150900000125,0,0,1,0.04757764697572607,benign,0
-0.7641524730423558,-0.8105813476948305,-0.9865366050420235,-0.0651448450240934,-0.5686204701396056,0,0,0,-0.8105813476948305,benign,0
0.2769655778367456,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,0.0932424966434095,0,0,1,-0.8105813476948305,benign,0
0.5783418557228013,-0.8105813476948305,0.08719650682163921,0.6072714059150338,0.2256150900000125,0,0,1,-0.8105813476948305,benign,0
0.30436342128093247,0.9057366416462826,2.2346627305489646,-0.4685945955875697,0.2256150900000125,0,0,0,0.9057366416462826,malware,2
-0.3531848213795526,0.9057366416462826,0.08719650682163921,-0.19962809521191882,-0.3038752834263996,0,0,1,0.9057366416462826,benign,0
0.2221698909483718,0.04757764697572607,0.6240630627534706,-0.19962809521191882,0.2256150900000125,0,0,1,0.04757764697572607,defacement,1
-0.024410700049310084,0.9057366416462826,0.08719650682163921,-0.6030778457753951,0.2256150900000125,0,0,1,0.9057366416462826,defacement,1
0.19477204750418495,0.04757764697572607,0.6240630627534706,0.7417546561028592,0.0932424966434095,0,0,1,0.04757764697572607,benign,0
1.2084922549390995,1.7638956363168392,0.08719650682163921,-0.19962809521191882,1.2845958368528367,0,0,1,1.7638956363168392,defacement,1
0.33176126472511935,1.7638956363168392,1.1609296186853018,-0.6030778457753951,0.3579876833566155,0,0,1,1.7638956363168392,defacement,1
-0.43537835171211325,0.04757764697572607,-0.4496700491101921,-0.0651448450240934,-0.5686204701396056,0,0,0,0.04757764697572607,benign,0
-0.2983891344911789,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.5686204701396056,0,0,0,0.04757764697572607,benign,0
1.1810944114949125,0.9057366416462826,0.08719650682163921,0.8762379062906847,1.1522232434962336,0,0,0,0.9057366416462826,defacement,1
-0.21619560415861824,0.04757764697572607,-0.9865366050420235,0.20382165535155747,-0.3038752834263996,0,0,0,0.04757764697572607,benign,0
0.19477204750418495,-0.8105813476948305,0.6240630627534706,0.20382165535155747,-0.03913009671319352,0,0,1,-0.8105813476948305,benign,0
-0.5997654123772346,0.9057366416462826,0.08719650682163921,-0.4685945955875697,-0.03913009671319352,0,0,1,0.9057366416462826,phishing,3
-0.736754629598169,-0.8105813476948305,-0.4496700491101921,0.47278815572720834,-0.8333656568528116,0,0,0,-0.8105813476948305,benign,0
0.30436342128093247,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,-0.17150269006979654,0,0,0,-0.8105813476948305,benign,0
0.9893095073856044,0.9057366416462826,1.1609296186853018,0.06933840516373203,0.8874780567830276,0,0,1,0.9057366416462826,defacement,1
-0.46277619515630014,0.04757764697572607,1.1609296186853018,0.3383049055393829,-0.17150269006979654,0,0,1,0.04757764697572607,benign,0
-0.18879776071443136,0.04757764697572607,0.08719650682163921,0.7417546561028592,-0.5686204701396056,0,0,0,0.04757764697572607,benign,0
1.5920620631577158,0.9057366416462826,0.08719650682163921,3.8348694104228445,2.4759491770622635,0,0,1,0.9057366416462826,defacement,1
3.3181262001414886,0.9057366416462826,5.992728622071784,3.5659029100471935,1.4169684302094396,0,0,1,0.9057366416462826,phishing,3
-0.270991291046992,0.04757764697572607,0.08719650682163921,-0.33411134539974424,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
-0.13400207382605758,0.04757764697572607,0.6240630627534706,0.6072714059150338,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
-0.07920638693768384,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,0.2256150900000125,0,0,0,0.04757764697572607,benign,0
2.2770081492623873,0.04757764697572607,0.08719650682163921,0.06933840516373203,1.6817136169226456,0,0,1,0.04757764697572607,defacement,1
2.2770081492623873,0.9057366416462826,0.6240630627534706,4.103835910798495,2.343576583705661,0,0,1,0.9057366416462826,benign,0
-0.32578697793536576,-0.8105813476948305,-0.4496700491101921,-0.4685945955875697,-0.4362478767830026,0,0,1,-0.8105813476948305,benign,0
-0.2435934476028051,-0.8105813476948305,0.6240630627534706,-0.0651448450240934,-0.03913009671319352,0,0,1,-0.8105813476948305,defacement,1
-1.0381309074842247,0.04757764697572607,-1.5234031609738548,-0.33411134539974424,-0.8333656568528116,0,0,1,0.04757764697572607,phishing,3
-0.051808543493496964,0.04757764697572607,0.6240630627534706,-0.6030778457753951,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
-0.07920638693768384,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,-0.17150269006979654,0,0,1,-0.8105813476948305,benign,0
-0.40798050826792637,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.5686204701396056,0,0,1,0.04757764697572607,benign,0
-0.3531848213795526,0.9057366416462826,-0.9865366050420235,-0.0651448450240934,-0.7009930634962086,0,0,0,0.9057366416462826,benign,0
-1.147722281260972,0.04757764697572607,-1.5234031609738548,-0.4685945955875697,-0.9657382502094146,0,0,0,0.04757764697572607,phishing,3
-0.40798050826792637,0.9057366416462826,0.08719650682163921,-0.4685945955875697,0.0932424966434095,0,0,1,0.9057366416462826,defacement,1
-0.3805826648237395,-0.8105813476948305,0.08719650682163921,0.7417546561028592,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
1.098900881162352,2.622054630987396,0.6240630627534706,0.7417546561028592,0.2256150900000125,0,0,0,2.622054630987396,benign,0
2.359201679594948,0.04757764697572607,0.08719650682163921,0.7417546561028592,2.2112039903490577,0,0,1,0.04757764697572607,defacement,1
1.7838469672670236,0.04757764697572607,2.771529286480796,3.2969364096715426,0.7551054634264246,0,0,1,0.04757764697572607,phishing,3
-0.024410700049310084,-0.8105813476948305,-0.9865366050420235,-0.6030778457753951,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
0.08518067372743743,0.9057366416462826,0.6240630627534706,0.47278815572720834,0.2256150900000125,0,0,0,0.9057366416462826,benign,0
1.1262987246065388,0.9057366416462826,0.08719650682163921,0.20382165535155747,1.4169684302094396,0,0,1,0.9057366416462826,defacement,1
-0.5997654123772346,0.04757764697572607,-0.9865366050420235,0.20382165535155747,-0.8333656568528116,0,0,0,0.04757764697572607,benign,0
1.3728793156042207,0.9057366416462826,0.08719650682163921,3.5659029100471935,0.6227328700698216,0,0,0,0.9057366416462826,defacement,1
0.44135263850186685,0.9057366416462826,0.6240630627534706,0.20382165535155747,0.3579876833566155,0,0,1,0.9057366416462826,benign,0
-0.5175718820446739,0.9057366416462826,1.1609296186853018,0.06933840516373203,-0.03913009671319352,0,0,0,0.9057366416462826,defacement,1
-0.5449697254888608,0.9057366416462826,0.6240630627534706,-0.6030778457753951,-0.17150269006979654,0,0,0,0.9057366416462826,defacement,1
-0.2435934476028051,-0.8105813476948305,0.08719650682163921,0.8762379062906847,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
0.7153310729437357,1.7638956363168392,-0.4496700491101921,0.7417546561028592,0.3579876833566155,0,0,1,1.7638956363168392,benign,0
-0.3531848213795526,-0.8105813476948305,0.08719650682163921,1.0107211564785101,-0.5686204701396056,0,0,1,-0.8105813476948305,benign,0
-0.10660423038187072,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,-0.4362478767830026,0,0,0,0.04757764697572607,benign,0
0.33176126472511935,0.9057366416462826,0.08719650682163921,0.20382165535155747,-0.17150269006979654,0,0,1,0.9057366416462826,benign,0
2.2770081492623873,0.9057366416462826,0.08719650682163921,0.20382165535155747,2.2112039903490577,0,0,1,0.9057366416462826,defacement,1
1.044105194273978,0.04757764697572607,-0.9865366050420235,1.1452044066663356,0.2256150900000125,0,0,1,0.04757764697572607,benign,0
0.7701267598321094,0.9057366416462826,0.08719650682163921,-0.4685945955875697,0.6227328700698216,0,0,1,0.9057366416462826,defacement,1
0.05778283028325055,0.04757764697572607,1.697796174617133,-0.0651448450240934,0.0932424966434095,0,0,1,0.04757764697572607,defacement,1
0.2221698909483718,0.04757764697572607,-0.4496700491101921,-0.6030778457753951,0.0932424966434095,0,0,1,0.04757764697572607,benign,0
0.8249224467204831,-0.8105813476948305,1.1609296186853018,0.47278815572720834,0.8874780567830276,0,0,1,-0.8105813476948305,benign,0
3.8660830690252266,1.7638956363168392,0.08719650682163921,2.221070408168939,0.7551054634264246,0,0,0,1.7638956363168392,defacement,1
0.16737420405999806,1.7638956363168392,0.08719650682163921,-0.6030778457753951,-0.03913009671319352,0,0,1,1.7638956363168392,benign,0
0.7427289163879225,1.7638956363168392,0.08719650682163921,-0.0651448450240934,1.0198506501396307,0,0,0,1.7638956363168392,defacement,1
-0.9559373771516639,-0.8105813476948305,-1.5234031609738548,-0.6030778457753951,-1.0981108435660176,0,0,0,-0.8105813476948305,malware,2
-0.2983891344911789,-0.8105813476948305,0.08719650682163921,1.4141709070419866,-0.5686204701396056,0,0,1,-0.8105813476948305,benign,0
0.41395479505767996,0.04757764697572607,0.6240630627534706,-0.19962809521191882,0.3579876833566155,0,0,1,0.04757764697572607,defacement,1
-0.6545610992656082,0.04757764697572607,0.6240630627534706,-0.19962809521191882,-0.4362478767830026,0,0,0,0.04757764697572607,benign,0
0.85232029016467,0.9057366416462826,0.08719650682163921,-0.33411134539974424,0.6227328700698216,0,0,0,0.9057366416462826,defacement,1
0.13997636061581117,0.9057366416462826,0.6240630627534706,-0.6030778457753951,-0.3038752834263996,0,0,0,0.9057366416462826,benign,0
0.2221698909483718,0.04757764697572607,0.6240630627534706,0.20382165535155747,0.0932424966434095,0,0,0,0.04757764697572607,benign,0
0.85232029016467,0.04757764697572607,7.066461733935446,0.47278815572720834,1.2845958368528367,0,0,0,0.04757764697572607,benign,0
-0.5723675689330476,0.04757764697572607,0.6240630627534706,-0.6030778457753951,-0.3038752834263996,0,0,1,0.04757764697572607,benign,0
-0.16139991727024447,0.9057366416462826,0.08719650682163921,-0.33411134539974424,0.2256150900000125,0,0,1,0.9057366416462826,defacement,1
-0.46277619515630014,-0.8105813476948305,0.6240630627534706,-0.4685945955875697,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
1.1262987246065388,0.9057366416462826,0.08719650682163921,0.6072714059150338,0.3579876833566155,0,0,1,0.9057366416462826,benign,0
0.7975246032762963,0.9057366416462826,0.6240630627534706,0.06933840516373203,1.0198506501396307,0,0,0,0.9057366416462826,defacement,1
-0.7915503164865426,-0.8105813476948305,-0.4496700491101921,-0.4685945955875697,-0.5686204701396056,0,0,1,-0.8105813476948305,benign,0
0.8797181336088569,-0.8105813476948305,1.1609296186853018,0.3383049055393829,0.7551054634264246,0,0,1,-0.8105813476948305,benign,0
-0.13400207382605758,-0.8105813476948305,-0.9865366050420235,-0.6030778457753951,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
-0.7641524730423558,0.9057366416462826,0.08719650682163921,-0.6030778457753951,-0.4362478767830026,0,0,0,0.9057366416462826,benign,0
-0.21619560415861824,0.04757764697572607,1.1609296186853018,-0.19962809521191882,-0.17150269006979654,0,0,1,0.04757764697572607,benign,0
0.16737420405999806,-0.8105813476948305,1.1609296186853018,0.06933840516373203,0.4903602767132186,0,0,0,-0.8105813476948305,malware,2
2.5509865837042565,-0.8105813476948305,1.1609296186853018,-0.19962809521191882,2.078831396992455,0,0,1,-0.8105813476948305,benign,0
0.002987143394876795,0.9057366416462826,0.6240630627534706,-0.19962809521191882,0.0932424966434095,0,0,0,0.9057366416462826,benign,0
-0.2983891344911789,0.04757764697572607,-0.4496700491101921,0.7417546561028592,-0.4362478767830026,0,0,0,0.04757764697572607,benign,0
0.05778283028325055,0.9057366416462826,0.08719650682163921,-0.4685945955875697,0.0932424966434095,0,0,1,0.9057366416462826,defacement,1
-0.2983891344911789,0.9057366416462826,-0.4496700491101921,-0.6030778457753951,-0.17150269006979654,0,0,1,0.9057366416462826,benign,0
-0.3805826648237395,0.9057366416462826,0.6240630627534706,-0.19962809521191882,-0.3038752834263996,0,0,0,0.9057366416462826,benign,0
-0.21619560415861824,0.9057366416462826,0.6240630627534706,-0.33411134539974424,0.2256150900000125,0,0,0,0.9057366416462826,defacement,1
0.9893095073856044,0.04757764697572607,2.2346627305489646,-0.4685945955875697,0.8874780567830276,0,0,1,0.04757764697572607,benign,0
0.2769655778367456,0.9057366416462826,1.1609296186853018,0.6072714059150338,-0.03913009671319352,0,0,0,0.9057366416462826,benign,0
-0.5723675689330476,0.9057366416462826,0.6240630627534706,0.47278815572720834,-0.17150269006979654,0,0,0,0.9057366416462826,phishing,3
-0.051808543493496964,-0.8105813476948305,0.08719650682163921,-0.6030778457753951,-0.3038752834263996,0,0,1,-0.8105813476948305,benign,0
-0.21619560415861824,-0.8105813476948305,-0.4496700491101921,-0.4685945955875697,-0.03913009671319352,0,0,0,-0.8105813476948305,benign,0
